liberia,grand cape mount,probable cases,5,166,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,suspected cases,6,166,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,cases,17,168,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,confirmed cases,6,168,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,deaths,14,168,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,new cases,0,168,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,probable cases,5,168,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,suspected cases,6,168,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,cases,17,169,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,confirmed cases,6,169,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,deaths,14,169,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,new cases,0,169,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,probable cases,5,169,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,suspected cases,6,169,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,cases,17,170,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,confirmed cases,6,170,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,deaths,14,170,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,new cases,0,170,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,probable cases,5,170,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,suspected cases,6,170,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,cases,17,171,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,confirmed cases,6,171,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,deaths,14,171,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,new cases,0,171,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,probable cases,5,171,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,suspected cases,6,171,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,cases,17,172,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,confirmed cases,6,172,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,deaths,14,172,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,new cases,0,172,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,probable cases,5,172,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,suspected cases,6,172,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,cases,17,173,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,confirmed cases,6,173,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,deaths,14,173,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,new cases,0,173,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,probable cases,5,173,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,suspected cases,6,173,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,cases,17,174,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,confirmed cases,6,174,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,deaths,14,174,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,new cases,0,174,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,probable cases,5,174,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,suspected cases,6,174,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,cases,17,175,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,confirmed cases,6,175,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,deaths,14,175,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,new cases,0,175,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,probable cases,5,175,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,suspected cases,6,175,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,cases,18,176,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,confirmed cases,6,176,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,deaths,14,176,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,new cases,1,176,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,probable cases,6,176,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,suspected cases,6,176,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,cases,22,177,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,confirmed cases,6,177,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,deaths,18,177,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,new cases,4,177,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,probable cases,8,177,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,suspected cases,8,177,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,cases,23,178,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,confirmed cases,6,178,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,deaths,19,178,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,new cases,1,178,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,probable cases,9,178,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,suspected cases,8,178,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,cases,27,182,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,confirmed cases,6,182,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,deaths,22,182,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,new cases,0,182,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,probable cases,11,182,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,suspected cases,10,182,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,cases,30,183,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,deaths,24,183,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,new cases,2,183,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,cases,30,184,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,deaths,24,184,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,new cases,0,184,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,cases,30,185,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,deaths,24,185,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,new cases,0,185,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,cases,30,186,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,deaths,24,186,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,new cases,0,186,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,cases,30,189,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,confirmed cases,6,189,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,deaths,25,189,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,new cases,1,189,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,probable cases,11,189,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,suspected cases,13,189,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,cases,35,190,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,confirmed cases,6,190,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,deaths,28,190,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,new cases,5,190,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,probable cases,16,190,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,suspected cases,13,190,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,cases,38,191,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,confirmed cases,6,191,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,deaths,29,191,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,probable cases,19,191,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,suspected cases,13,191,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,cases,41,192,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,deaths,30,192,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,new cases,3,192,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,cases,41,193,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,deaths,30,193,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,new cases,0,193,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,cases,43,194,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,deaths,30,194,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,new cases,2,194,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,cases,59,195,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,confirmed cases,22,195,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,deaths,39,195,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,new cases,0,195,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,probable cases,9,195,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,suspected cases,28,195,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,cases,59,196,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,confirmed cases,22,196,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,deaths,24,196,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,new cases,0,196,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,probable cases,9,196,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,suspected cases,28,196,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,cases,59,197,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,confirmed cases,22,197,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,deaths,24,197,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,new cases,0,197,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,probable cases,9,197,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,suspected cases,28,197,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,cases,59,198,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,confirmed cases,22,198,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,deaths,24,198,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,new cases,0,198,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,probable cases,9,198,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,suspected cases,28,198,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,cases,59,200,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,confirmed cases,23,200,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,deaths,28,200,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,new cases,0,200,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,probable cases,10,200,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,suspected cases,26,200,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,cases,59,201,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,confirmed cases,23,201,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,deaths,3,201,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,new cases,1,201,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,probable cases,10,201,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,suspected cases,26,201,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,cases,59,202,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,confirmed cases,25,202,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,deaths,31,202,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,new cases,0,202,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,probable cases,9,202,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,suspected cases,25,202,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,cases,74,203,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,confirmed cases,27,203,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,deaths,43,203,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,new cases,3,203,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,probable cases,19,203,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,suspected cases,28,203,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,cases,74,204,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,confirmed cases,27,204,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,deaths,43,204,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,new cases,0,204,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,probable cases,19,204,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,suspected cases,28,204,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,cases,74,206,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,confirmed cases,27,206,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,deaths,43,206,0.41577033782211364,-1.0319820012987535
liberia,grand cape mount,new cases,0,206,0.41577033782211364,-1.0319820012987535
